M,S
2059.32026630818,1368.62396691518
2004.90729613957,1713.05799179503
1062.71958823625,1364.08648816931
1248.3460540783,1546.23495158528
1051.57736631247,1236.73298244193
833.174871080785,1007.72595305381
1499.69704162531,1961.5473565078
2405.65908855577,2451.17493361447
1990.09239967955,1810.59957663499
1339.1991699941,1340.57739704417
2278.5270274566,1438.71093979804
940.353237626003,1653.93738126838
841.780673005032,1348.54563631422
844.726235680358,1322.69303644537
1070.22742945447,1282.91110887739
1297.19569405159,1287.83124178092
987.997677177287,1085.91179411592
991.77401841528,1458.40140337043
889.89388763305,1178.10733985472
1155.38631203166,1222.16415795819
963.061123664243,1265.46074867982
1056.20685519417,1335.17040898685
1401.49341576119,1269.24230972763
1026.77208070538,1822.70737948241
1292.03260537482,1296.2394296869
1161.33671146945,1265.35143590724
848.826481403818,1300.95535079388
907.814622106749,1326.10338060454
1316.84995178633,1380.98598711782
839.598457082179,1327.91305435687
1538.07934469335,1378.47088928723
1511.98102062646,1373.25115197218
2705.26387060806,1484.08544381556
1075.51218232814,1717.41324259685
1285.21287426454,1300.37130968888
1053.54060224268,1249.82378586311
1063.15918138346,1598.52465348313
770.712915092278,1145.22656128739
949.373988225615,1184.3329991945
