M,S
1335.12376840658,4317.51749314498
1273.15290599212,2901.95101849192
1409.69360377445,3437.57513948049
1130.33681671111,3736.8626017947
1262.47783333973,3998.95847808094
1274.65125040912,3284.92221056413
2568.369294662,4944.61296602041
1426.55783907533,3644.59450696152
1599.90673292382,3322.84514706117
1319.34256101143,3836.77791090807
1396.06836989451,2899.42908851022
1634.3260485506,4057.91357154373
1721.22524532798,2979.62244584592
1476.07185208891,3569.59478258392
1380.67885671204,3736.25272664561
1902.46523226777,5242.47810690616
1463.67932841146,3071.95958194225
1283.67684110639,3681.46893022925
1365.84867650538,3916.70085700738
1162.26077893035,2829.0473126748
1629.68628774611,4005.46660118692
1027.74676002164,3136.89852756354
1198.17375440678,4265.55680171901
1272.38825077864,3006.49801563903
2044.09813920417,4953.01112917932
1132.44326858112,3197.12271219051
1502.39995346021,4348.59452229803
1204.21802455584,3134.49484961841
1461.07988627453,4000.1664337483
1292.46415948646,3949.90345073172
1409.80693657416,3700.10600873846
1623.59919156429,4402.14766144525
1405.12877936886,4192.16413908804
1809.35972367763,4766.88948676264
1270.01762409677,2977.00825085359
1423.35003454177,4438.21371331875
1338.54114046879,3313.21219219523
1313.9358555544,3054.03354007017
1400.24293800314,3596.39637195704
