M,S
994.847463815155,1191.46977956565
1247.23703522027,1428.18470022799
1554.05253847597,1756.39900794335
2649.47320772289,1903.56931906044
1706.73099049188,1377.36315201704
1480.32981719016,1684.16342902891
2169.9124066057,1479.4538263298
1835.51734039905,1443.68138318833
1379.33006794098,891.256926641113
1400.84301444658,1506.73732413785
1629.18131198017,2037.10159434175
1843.37645984571,2597.20743376766
1675.68053997732,2482.32606228979
1627.92501373863,1745.81902503707
3725.56445516471,3661.80147761479
2104.85527496568,3168.76632823155
1436.15353912684,1289.01858687642
3119.97826435885,5028.69699096177
2312.58170557134,3756.66017840175
2239.84468963755,2556.14396454394
1171.05523965336,1504.53940786564
1126.89035262407,1910.47549264774
1353.95910100967,2989.97861973701
1090.66668822449,1770.9698745973
1104.48096808076,1788.47610771021
1984.14656951429,2199.72158864498
1254.30684671184,1661.48671169252
2261.06543914159,1544.78037854905
1389.43281210837,1667.10790296418
1562.69081919668,2680.66216617439
1475.12703009784,1416.19361426405
1078.33893905266,1917.73611496374
1086.1557790608,1964.03493971119
1515.6477504496,1239.78655036445
2337.73802099447,1415.66243183245
3144.96557133796,1703.92150489599
2165.36666909578,1059.9420246523
1783.71730844547,1548.90847326292
1524.60837901129,2665.43506412854
