M,S
561.334801250302,996.842560938176
1190.56198001757,1666.48935224691
1153.39134826698,1862.70162668453
1450.3396543182,2097.4313875311
1229.68257773415,1798.51118059428
1370.19877838797,2032.8174772814
1197.86432934882,1945.28352066174
1131.26210180696,1881.06758386733
714.326900984657,1150.23811910455
1187.22921994534,1715.58412493908
1491.18854588669,1975.83201028211
1225.48989493221,1681.24374591921
1140.89705734326,1709.36834431984
1208.48862141132,2027.60585335516
1134.2611047429,1904.30297890182
1080.53744746233,1503.77736435843
868.344096774874,1265.36066183729
1343.4512482897,2148.32416617359
1549.08327407183,1846.0103390651
1358.18108375758,1818.30061605401
1573.99740222926,1966.70867888823
1269.37365657286,2030.87608629009
1197.54236490188,1992.86820338987
1082.35473585521,1713.86483598025
1063.31100822604,1560.76545689478
1198.5484348157,2062.49316699141
1979.59294068538,2121.46299509726
1317.39590550514,1716.69486148557
1520.06027005556,2125.24305875429
1151.91553527595,2031.07102138684
1375.11550473583,2236.45163886232
944.128037063074,1342.39533286252
1181.40922623236,1727.3280730771
1100.09755914908,1913.14113903054
1753.95878519712,2139.57896881011
1178.62245808651,1699.49216945394
1526.3323548531,2211.20710013449
1175.6489821876,2094.09380894313
2288.27575045947,2786.45605351461
