M,S
695.963493058691,NaN
544.770190322918,NaN
884.165327141004,NaN
764.555143575174,NaN
878.153789689149,NaN
960.013795085398,NaN
1046.77370424951,NaN
980.820135049867,NaN
1051.16081537942,NaN
1181.43523793998,NaN
924.566399527896,NaN
1127.90672680568,NaN
1147.51605824682,NaN
717.384327301607,410.789213446373
1537.34320968544,409.165110811423
800.737446276117,613.284345892844
885.24940329826,NaN
1041.68739674492,NaN
992.356800856306,NaN
902.872381078491,NaN
962.400319097153,NaN
957.684441179649,524.874344488802
983.138986031123,528.982150874524
871.483072879278,367.998781510767
863.821011582989,1190.53364676423
956.154797028399,596.93339805315
968.348564653519,363.669005081243
900.349885400956,362.172755616432
924.758432401779,NaN
918.340234552781,NaN
917.828570706644,1004.29306242896
934.799171620186,995.586073195073
930.584655461211,NaN
960.266011685507,NaN
882.712738691953,NaN
912.399207433838,NaN
932.978969679612,NaN
890.449387045385,NaN
839.486594421599,NaN
