M,S
1631.49585259684,1535.36770302422
2152.73814025395,2327.95519656435
2209.45495352285,2432.61207696705
1946.66842253679,3152.35547777032
1823.74342518688,3930.72759371197
2236.4472191868,4193.04038618352
1568.53133285052,3016.63695957572
1494.54355932472,3204.13032426867
2007.75195000228,4221.39734462853
1471.40449853472,3717.79261876259
1664.63411430566,3606.16310339847
1789.42791247575,2856.0930303214
2232.71276458873,4217.74721263834
1605.36427045109,2848.50332936963
1900.31711500791,3556.29934144582
1805.01889139915,2324.87739501968
1491.99564718332,1444.07037581293
1849.77135056057,1874.0029579596
1862.13550840294,2406.02059333304
1895.87407680172,2193.94211952695
2477.59198236522,2777.22709804966
1781.05147136094,3591.71637616183
1866.20103088411,4302.60099373414
2615.33989540398,4572.7487331104
1862.5725404386,3782.07310746407
1921.18537237351,2849.14868146305
1580.1966219106,3896.33945771695
1959.17281055958,4184.04247043165
1386.34084353651,3247.68257258661
1893.45804681183,3147.03352884263
1903.18273296917,3059.3016026926
1589.25860491806,3390.71192149688
1448.25918691159,2414.90316123397
1714.82333929582,1789.49246096433
1919.63867722926,2242.98915658921
1438.73785588077,1774.80419776155
1961.29622594353,2812.28133907113
1451.93537556624,1472.82103757497
2171.03289044733,2155.97480545682
