M,S
1863.50256006493,2383.12486482304
1383.82475381934,1111.52725482069
2077.91218364858,1090.03011219111
413.393579098851,515.744360145512
892.084586759782,976.20976157643
1055.49909198286,782.847790814352
484.331321337348,479.852968217233
2277.96440969781,981.064559177828
959.213528650558,2240.9119678113
2374.60738827779,1501.73034849323
444.087603494964,759.251128484447
1624.46140368656,574.480309279914
555.067393963653,402.942974110088
2415.95493334361,638.589637654315
398.06681823325,451.430195839434
518.646456883726,545.228960672949
2760.49004300189,1043.10345484938
390.426462531032,590.58488244328
2345.01887536653,507.577565667001
668.886917987099,757.724501849639
1079.14218237562,704.489252302527
458.127109643346,762.945330109876
1017.66743311073,369.876872216601
519.870960798404,463.757701803268
2167.47076515901,614.06089338509
676.627332446429,456.399043258864
445.778487259625,345.425144725384
2054.5399972934,1417.93003587512
647.130407287242,849.391974309195
1174.94977889278,510.365070265279
1810.78584385315,1539.90449405893
928.820002636283,1489.30232607268
1371.7364892603,1513.70082056746
652.889054544694,636.234229865115
1224.84150666543,639.680699306829
1141.90418544674,537.802749942323
2527.70195270529,886.868570215421
376.349042764069,403.114731532736
758.887838607214,712.672831008072
