M,S
2377.95903160313,3813.15241634299
1521.85179360175,2487.99179933637
2131.67843994752,3172.73698130558
1937.74125277133,2825.96528754298
1684.12784392611,2686.6344065114
1835.3679872578,2564.29872237089
1854.66609931647,2804.14189293827
1748.14878629283,2797.33131608822
1630.46936575438,2513.67979157291
2087.16788771951,3116.11864094194
2159.37273404926,2654.02969800643
1989.70936299881,3021.20503141094
1783.17314467777,3117.43391218414
2020.05103041711,3316.53597017589
1869.21517509327,3089.51872863722
1612.50793308467,2618.26146359445
2286.70969711364,3420.52130738707
2200.87251732665,2596.28319472654
1943.66162769382,2351.12850369232
1740.47703210737,2557.46703070053
2006.67873804053,2887.50372676933
1988.53285934673,2896.36375808194
1697.97656577482,2576.09150858845
2076.58930642348,3308.69297859087
2064.21830952774,2728.04560347813
1977.8226701436,2840.73770688969
1953.44239663145,3248.19888662461
1857.90204595097,3120.04739006187
2312.20524667004,3403.67512917868
1769.3090090785,2805.06449892405
2622.62431558898,3246.49074409406
2306.26919763277,2907.7007123338
2965.39340597221,2877.58057558462
1676.20939726448,2638.93493260769
1793.93549823831,2905.71195291143
1823.14822847756,2881.06270876762
1542.93391235531,2569.0342291255
1803.47010242806,2613.57063681376
1895.73392666528,2866.92055738617
