M,S
2081.33545550949,3825.53552291321
1738.5635738163,4154.81720177358
1991.88532762854,4451.12205633616
1552.52581734061,3150.71899836581
1674.85887489608,3411.04523332841
1633.47211598847,2936.12950256911
1680.58878222921,3619.46428804884
1474.29312643772,3439.27272653064
1530.68263493933,3016.61582740545
1455.25214701943,2653.0143798007
1408.11268931679,2651.88751886772
1673.3506279323,3109.61933359211
1648.13393729964,4192.41650641458
1808.85271532371,3594.12992992989
1999.07078490051,3539.64468240408
2366.42502208846,4034.14103773647
2413.62404983945,3872.54547584957
1497.48000034159,3908.57271050569
1577.54419186641,3359.51754297574
2150.28567077599,4159.98791592853
1630.55318207614,2808.91192152102
1962.2436586714,3781.24733582913
2046.98738267225,4577.81806024105
1674.14627434918,3638.99826297638
1757.97782431946,3573.26775342159
2013.33741675952,3727.4480059796
2179.95896061193,3901.26005645307
1618.27195299864,3562.48557758175
1509.02581619193,3267.18422714388
1826.39190497176,3236.7661346695
1516.67713187568,1987.0632540538
2107.80991501103,3360.87586571917
2084.40095659577,4744.44275906423
1882.0505042731,4513.48904857124
1997.44506891717,2972.29331097254
1943.75122074488,3201.1239104503
2109.55570544357,3766.53124253884
1071.72448014944,2441.65399342707
1239.60384411285,1839.19659959089
