M,S
858.07184254583,3129.71380110072
978.960019743819,3804.31278261508
1013.31484873469,446.473356902203
888.045151858973,834.793967074333
836.3342821149,587.312534329802
901.641460650044,383.498911735541
885.697478485135,750.495504757056
855.494707867252,662.929617932142
834.195633043896,530.753908393607
872.825303309309,400.439261404336
846.73814714668,725.456651913994
868.281134364236,1081.59526511359
736.498857863917,989.388066704668
677.287257684246,419.414517045098
727.145157273222,1130.16888781241
926.50337718036,682.721542942529
706.152772355366,134.796429414314
762.28096533719,3335.36269819059
819.051986699205,2976.96667265058
862.680550916029,4069.50713609139
881.359086700749,3332.8589104609
807.322153496702,6212.54225506373
638.141225922469,3635.87124690539
644.448232446551,4231.21579339875
746.458281445981,3992.77347601643
800.497621118002,4179.06518027218
811.105341004551,279.022065064156
844.165436115266,917.318277635482
777.914279983237,417.816719149769
795.612010522222,1792.03820324281
800.904805728821,3872.464325624
666.984118886326,4465.35790900369
631.112342456554,4220.55914348347
811.409902971208,2402.01394585108
698.320951455915,638.165119686386
629.458397164553,613.099399787846
740.46534167222,109.391592938364
797.165956984409,289.037854861764
1025.34430175751,446.218820749686
