M,S
3496.3976120901,3573.12341796675
2565.64335727018,2475.90562083981
1626.60250499604,2373.36664066701
1877.40087286442,2302.18702887481
2813.53706357472,3013.55900654229
2673.38337482367,2506.66393441944
2582.33249851976,2748.22483024727
2424.13839766703,2761.28403775715
1801.95112504114,1933.71691577897
2555.58503716926,2658.93772633278
2084.9311597596,2496.05182110473
2098.16416283379,2460.91831205476
1613.00199996106,1478.51745738345
2534.8897281308,3514.80485342226
2305.29973330268,1982.14249660738
2656.77855863329,3276.29642028078
1569.15114727402,2104.71873533459
3017.29893515009,3415.56444176552
2555.78638966326,2555.00094712824
1669.68610194682,1935.47718812128
1632.80051415514,1935.89009468656
1901.03167540332,2021.58538933377
2119.40956524111,1882.26244735447
1733.23833658286,1646.44708836171
1940.05080417866,1911.85173982256
2562.79524999223,2525.56880994521
3780.17639110764,3845.85442128171
3412.8317211749,3926.54841599913
1934.89402295582,2334.06751430944
1559.37282742374,1804.37706928717
3256.85934873364,3685.37347110945
2416.0306505001,2701.54172389661
2895.59790319948,3005.04985232513
1903.29975266311,2244.33518281433
3796.86416011158,3440.64529560245
2765.45883857215,2935.97313076926
1912.26423405057,3236.65105970074
3051.91165606884,3014.46329626093
2844.5666260138,2768.07292793612
