M,S
2887.38122705049,2928.21191927475
2421.84596560989,3183.62681080887
2053.19813968976,2669.46476638259
2088.12011870977,2834.46157683369
2660.95082404685,2977.2156299414
2738.91756909738,3192.29516619518
2304.10081713479,2809.88814812486
2791.43253577114,3137.91625149233
1834.49503967993,2288.99649406377
2105.9757475016,2283.47670909071
1983.18887076071,2604.97012509181
1922.66183982161,2641.63976479512
1971.10407382389,2832.6912792856
2500.62762639339,3103.71955035032
2484.29654166714,3149.95715779184
1742.1700716527,2817.87519217915
1865.05478473779,3028.61275513859
2081.74827943455,3204.74633608559
2562.08169285035,3041.84761774883
2375.36572766822,3351.56305870717
1674.77272617973,2888.45184825284
1818.3024432321,2815.70685015352
1848.62314931625,2202.50635166209
2460.25081679167,2589.89196736939
1952.22481424582,2131.88382646283
2294.43531527654,2909.35609846978
2353.99680241281,3407.91984421083
2390.40930400548,3151.72348907292
2405.48170727362,2691.62481982901
2126.81250692811,2884.93045355133
1933.24445112147,2662.89611591046
2046.36564942778,2757.5243154161
2604.38158694549,2817.20380041456
2182.71207042079,1909.33569722425
2125.21718129374,2352.5029460166
2101.29363900709,2564.37041526098
1909.31936211876,2934.04562946054
2146.13350041713,2635.15928433926
2330.13283626037,2678.53443539526
