M,S
814.094960342422,1664.08445572334
829.911490334991,1086.2173948203
1101.5927259733,1904.17383556001
1311.46300811926,2079.66628004051
1309.24188084986,1793.20674343672
732.167862037262,1354.35666373097
871.614749796022,1373.80192124421
809.257920112838,1199.17707754895
773.211464502201,1446.19659274
636.113061468141,1030.58833163305
1022.09765841068,1544.68606639105
1124.28138781228,1534.93895375975
1154.92123733603,1791.51000729362
1087.83460521931,1677.3504141578
1120.78595887806,1695.89466223589
1018.73446844403,1550.01555986293
1083.19881485676,1723.99131497491
1117.5341263093,1665.44686233538
1590.70737313129,2308.55292282688
1619.22990994365,2376.07702573321
1424.3222756646,1751.62227102238
1401.13148968051,1859.25713256686
1115.39121434467,1622.40045973329
935.330560063086,1222.72908162188
1280.14828007439,1499.11805555972
1320.2427012372,1560.91002684314
1339.19585915622,1940.99573795761
1306.31428009487,1867.50258413868
1409.35426203069,1923.47919087304
1322.69450357367,1654.38252713678
1285.72066696641,2028.16049628902
972.83859525927,1841.55255696008
1131.05136428446,1582.23850904442
1369.78186300518,2069.93366104195
1204.34285043614,1799.86612937577
1349.52667689048,2285.85049577334
1059.58515325444,1567.72210983181
1293.68874998903,1592.63594060309
1065.22254016156,1316.43566320834
