M,S
3528.19067009551,4012.49741850747
3152.90722572645,2393.0794294154
2142.23252831649,2966.31125506867
2818.41544053462,2264.17714872428
2302.20918615215,2379.90920506349
3137.50162835396,3541.69839618845
2965.53107864497,3079.5240254374
1913.39135985791,1739.72258753972
3698.87855143777,3646.09622282164
3273.15990382619,3411.4881098673
3307.99153362031,4304.32394605787
3056.02771095116,2336.20041613224
2456.61371744689,2331.06966004694
3088.30183673414,2934.09710349561
1773.49793459734,2110.0387384774
1895.38205137677,1917.27509461523
1870.45340678236,2070.61631772007
2429.15458909795,2206.93124705704
2047.71435566103,2905.90734912139
1812.67912236058,2769.26377904786
3056.81550133155,3538.31199154333
3293.12147891447,2867.6554107167
2399.50027430153,2218.79387847342
2820.3666977296,2248.31720915717
2573.34591563551,2906.70966638308
2046.57268573942,2799.93584847893
2120.50321431634,2419.8778484092
2144.84669288832,2366.10337582615
3185.1002354213,2941.81636550252
3011.0515741855,2737.53389042014
1693.602498678,2046.41958075892
1770.80477538568,2658.55345400888
2580.05526320571,2037.49537399211
2321.53918082087,3441.66578120455
1910.796203033,2352.97643362198
2794.18600576521,3855.22394715995
3133.93975645277,2918.75909367751
2427.07169330632,2610.0837318779
2405.4997530595,1668.29950974362
