M,S
1457.74538676396,1381.90736066515
1980.52708761616,1290.04737790921
2932.70488358377,2787.44258117819
2313.33879902555,1204.06532906575
1823.31108259622,1272.86763598361
1428.77662892617,1323.4324541332
2644.19305561953,1110.05253341525
1245.98765394476,1109.96757819466
2537.06205449857,2835.57242265319
1617.61582523431,1237.21202949831
2255.30189071954,1000.87133427531
2241.0909136685,1317.87311093639
1870.97733541541,1715.6628130132
985.635207273819,1561.09886615955
3186.98005776258,2925.59252985322
4027.86528287213,2970.54281502143
1743.28275594819,1503.86973873549
1504.49061315918,1366.29050170133
1486.97052953842,1031.37215387811
1367.34760745578,1007.01282993155
1684.77323338007,1669.79258305993
2046.18015430468,1983.8497652318
1319.91928814063,1470.83521912361
2382.11667140124,2001.10914395297
1556.18497833973,898.374365071773
1225.43708094556,1134.26119088576
1484.00930334082,1170.98874964782
2299.71488064827,2552.90597173223
2184.90691378357,1325.79486607947
4180.81196968788,2450.36601043146
2746.34383418234,2239.1163386336
2192.99613827225,1029.5399478627
1186.29360564689,1010.55176780299
2719.67597167261,2540.21865181727
2863.31835016725,2588.15136541232
2035.15387209203,1066.45395677848
1870.55850945215,1010.70458501455
1418.4946629766,1234.79309446145
1977.35323675305,1084.96437894822
