M,S
25.0875749907721,42.3884540053565
63.2406764244946,48.7015601339233
24.9177574409106,47.7413864994434
20.4439599977791,37.0519960004464
20.3678603424452,31.9185768971211
20.7827910986119,34.5866709793234
56.0871917176817,52.5448046479234
61.1258808999007,48.3859843295564
190.620466910442,54.3607780394653
46.4558787300021,42.918483871365
25.8366910557965,31.0924204338389
28.4714771274395,42.5930864492765
33.1127662777706,43.8048459240071
26.9682303378653,35.0824423832503
28.0585557732774,27.7383789214374
28.4622308699715,40.8575341218171
23.5105993700687,38.6097750077778
26.7101503103638,37.9849848370037
29.7322239800606,50.6923311147348
23.3380108342397,59.19618737882
37.3378624466033,65.4285618597657
41.839210300043,67.1797156147066
54.2329050389099,56.8705822300838
182.163699650642,68.135587640858
260.485209442812,125.962040478626
298.114074034705,109.362290110274
114.390099449178,70.2970414694768
1256.93588559219,1305.03406839057
1219.28419480343,1863.27316415763
1123.40124234731,955.894766872506
1064.72805672437,1057.88986160627
1369.53130760441,1051.64251766299
1692.83187483038,1262.67762025174
1896.36284015423,1180.9893683912
1398.34388804555,1072.72248507824
833.556401310059,715.228492739038
538.217120692764,491.348450585073
580.972160104355,534.170860973929
602.909435941618,469.204317210037
