M,S
1218.28730166825,NaN
1163.60388729198,298.862206101383
1534.09015321423,3167.96802526209
1811.77873078714,502.400011772566
1152.73625614326,NaN
1497.75177621897,NaN
1437.44298725351,NaN
1645.37680741861,NaN
1513.66590031703,233.956468839995
1185.00974850178,233.673357992012
1531.48855968972,NaN
1383.16933199705,NaN
1298.52397089877,NaN
1644.0562652647,NaN
1526.99634249829,NaN
1696.87783182726,NaN
1576.90210165842,953.745668489599
1786.41369309837,959.598750349974
1921.7145480596,NaN
1685.04953992445,NaN
1661.47882569226,NaN
1429.30688270358,NaN
1254.81218630371,NaN
1355.3025575609,NaN
1496.2091350279,NaN
1646.75625378125,NaN
1672.75177627384,NaN
1410.70461342158,NaN
1645.49413348091,NaN
1880.24192299019,NaN
1346.03157694533,NaN
1258.70853692986,NaN
1542.88848311218,NaN
1467.86443590881,91.5651948517341
2174.78486619068,78.7292187196625
1722.58912734124,NaN
1675.40607579026,NaN
2107.09342945892,NaN
1922.27958363686,NaN
