M,S
1674.05128970121,2180.98220744832
1602.58057358572,1970.44426655151
1474.26556449649,2663.60712237738
1239.40936529179,1808.08786894431
1142.45875724881,2055.49119299067
1438.76751116444,2704.73067705511
1282.43082011669,2361.41490501145
1160.87053876305,2034.33548998786
1444.975550946,2622.23431678409
1438.13799700244,2383.80537281469
1483.0933305547,1940.47492277921
1655.45409955027,2202.80805292359
1683.92094164367,2418.16724958686
1375.58523899061,2914.48428667502
1142.41812117805,2294.6871210568
1260.25781316831,2924.96592868116
1562.33917275348,3565.61549694828
1703.24421199067,2705.65001056347
948.045284932654,2465.04039879356
1437.95047576418,3451.13498840312
1394.09242775112,3052.75758242145
2008.89696582337,2671.14663692388
1801.27662855892,3505.254784585
1578.80788102999,3386.82676267499
1285.94543688704,2011.62355204199
1548.20773368479,2910.31634943898
1590.8075913869,2591.55454106039
1475.73969303453,2533.02279126632
1294.37596847239,1875.04532456212
1343.77798175436,2165.66166681823
1537.32797923,2327.1619667311
1220.41557193485,1933.58415086091
1240.93702250198,2053.8121682431
1715.34936200762,2726.48956343541
3069.52473003723,2696.64957407684
1726.57739280579,2002.45837287842
1515.2060346556,3428.17451705884
1850.43425725819,3370.40341776033
1237.98934975486,2597.06474467821
