M,S
1428.24584762767,1861.58386518959
1503.53402405512,1916.64316232699
1320.30961655387,1977.87836498505
1408.71937797609,2160.5667845256
1616.83484263694,2355.68500118468
1314.76842318051,1753.70465470487
1494.10710623359,2092.13170936604
1195.59234859829,1612.67797094622
1200.50441223393,1925.94844762585
1203.57778245407,1735.24856361206
1159.91829528413,1799.19779569701
1330.0617932803,1668.99041396217
1114.25976233087,1612.50826754932
998.664374062771,1607.98477983328
1147.02783465923,1558.78807304162
1016.35734724079,1699.30547104471
1297.70532683476,1610.08583320746
1393.73366572449,1819.52744567382
1242.55548661312,1551.13170739887
912.187734035505,1236.32268036837
1062.28319771075,1564.8801640199
915.248453487342,1548.62579410399
1131.80165237703,1697.55923228617
1203.620701278,1788.92192081295
1114.10315778674,1580.50352969575
1154.56269157396,1475.33307485334
1458.95915561618,2013.29368339002
1049.48171162347,1721.82013947619
1211.0737537327,1556.11496233017
1176.99383284048,1758.96046999291
978.662211250465,1534.72861260899
1093.41085974447,1499.59105373691
1201.77347276291,1661.84667731231
1136.00202999765,1723.49546597309
1214.88673499972,1653.24149838572
1236.33041106523,1782.04287339224
1202.76564288689,1720.97352435229
1388.30897169983,1987.14422305817
1310.19888204047,1973.6642945674
