M,S
2280.73691187748,1810.34352016476
3573.33845341706,2798.02635457262
3946.46655458256,1449.64768381968
922.245481883535,934.009545248051
1410.82761546611,1664.94637300663
2319.79678540934,1480.06470820414
1940.76564554387,2986.89694633943
1625.05624092197,1636.87782749117
862.434832796352,985.726371884204
1197.622030265,1566.89842620706
1059.71186187614,987.094784705241
2966.58722385677,1818.37993766879
901.368493860455,1239.97133612863
691.735428379813,696.141075772628
1041.34335680042,1430.08042143978
1093.08044855619,1695.56735681747
1262.00062046385,1608.22499375432
1562.26642510899,1775.4647346058
1066.60060859798,1377.77051529458
1243.9237546728,1729.55990719166
1048.77240687197,1330.76557071118
1472.83962076131,1167.50163478227
907.473891163525,1730.71442849521
922.999756670825,1364.51211058645
1498.95919902231,1386.61065531904
1616.89006904379,2103.8499795307
1072.67332152431,1968.7546289274
1334.49389646093,2304.06784066278
913.710244829731,1445.93338005914
1013.10637749968,1296.37959221387
1217.35671782814,1085.65531788846
1163.72355933488,1266.85051180455
913.507610366924,1109.51510448002
937.532123786289,1382.34576549344
866.094848017857,1090.81472807784
1115.34240291649,1734.15599553635
967.261871642066,1779.311321015
1015.61943847468,1574.8437774936
1314.16847952175,1329.04301667457
