M,S
2043.69845215945,2484.02594262929
1196.26026211192,3516.04135844649
1048.61081543843,3839.72537516543
1612.57448565909,2863.18324850985
1215.64334491957,3802.92756470963
2393.70557605665,2974.20121425741
1828.64441766067,3398.37701842257
1492.70134541706,3656.03675958115
3524.82062717957,1857.8614116803
2151.99712529418,2361.16701859744
1465.28829184392,3224.40218112708
1221.11839854867,3747.51860035786
1659.59736712724,3130.11273908965
2015.71230795014,2883.79404350576
1331.46408674661,3506.773477368
2649.69151603757,2171.51252386068
1816.88826782791,2696.65647383764
2217.57474720381,2614.52010071366
2402.94112410498,2369.71161520514
1857.18232450006,3190.14335643873
2926.00646147837,2987.92308722876
1945.22241204214,2885.64302257181
2842.72240030367,1999.27269044648
1885.60451743551,2854.26246441247
1448.28143165194,2733.3269537462
1497.09509943982,3126.60705817077
2056.19243249354,2299.58177727705
1948.9796386405,3243.25493820525
2714.00262814185,2396.07768037814
2565.93250260125,1771.12985928138
1150.13453003559,3594.71807034392
1452.2166035056,3294.44841036004
1401.97137698185,3269.61822824479
1497.21837879683,3293.66541753256
1411.73368183368,3345.52645032391
2354.872886415,2784.91953104609
1379.80704141607,3243.77496590269
1167.17142205892,3507.31004193654
1376.70494667994,3330.23576582497
