M,S
1278.34591146521,1467.39913172311
1523.45728142496,2134.40844926138
1116.44625317139,1712.90510689129
1288.29129098134,1747.05445725098
1082.8046883589,1908.30111053788
976.971795687337,1440.35757503758
1006.34299561072,1850.53235567229
1132.51730937643,1910.31704303547
926.112309929354,1315.65880995206
1182.98930879286,1632.80703143332
1330.9031354413,1244.46744225221
1262.99453303308,1258.25893912392
962.589971462164,1801.72854662345
794.509764994149,1554.06438508068
1139.0406056572,1377.79796742637
1269.61590382732,1826.49244914093
1436.34670261658,1715.41486944663
1190.98701427945,1160.51248144862
1522.52503132603,1700.49067168983
1265.3681402667,1127.62489028224
1271.69018007822,1233.09470035273
998.205311448915,1433.50850736368
941.352017975836,1220.58962072042
1224.15652625662,1161.29085192297
1430.30419984662,1678.40015236949
1208.86362693021,1429.70908445208
1297.49864807993,1450.77638897491
1213.80161249535,1662.21230216058
1093.54026737282,1468.14966914654
981.065027373818,1721.98629739152
967.57335932897,1799.12692419756
1117.20672486571,1314.30775510753
1220.17489329029,1270.73983238741
1123.31171764256,1238.27657695897
1208.7738825845,1204.14694087868
1175.59135991447,1645.97450974108
1172.88236852707,1691.30386707783
928.221689861851,1514.19386150608
1043.2588473611,1719.89875223704
