M,S
1302.60733388582,1530.47662072389
1363.00757172603,1102.90140606056
1072.31027887885,1206.19612797454
1301.17701205014,1203.06687884634
1648.28297989212,1561.11530459593
1811.25563482304,2219.72239682146
1715.06104654967,1555.65018066212
1114.42011294306,1496.83877821143
1099.3128030579,1421.89851317887
1093.52430546263,1074.98098302107
1594.82309576771,1926.9433442383
972.635751083421,1360.89632378303
998.985433060872,1119.31588675815
696.89647647766,793.440061408578
1168.66906923386,974.966598981874
1942.51705664017,2371.65174086382
1002.83533889373,1452.2951021358
1732.06589205084,1307.78399519773
1221.12802733616,1157.12953727115
1360.98624901645,1164.39792750936
1308.9647630215,1586.36430228321
1405.08198822911,1201.54142984451
1151.36845465982,1191.49058698563
1279.40847437021,1264.25273774044
1569.85343732491,1321.32584690322
1785.14809763949,1935.66780546846
1138.30029308314,1546.31086840362
1165.77532273317,1489.89355248885
1359.75118442236,2268.70197222804
1260.49543477644,1502.0050190956
1430.02153025224,1879.99670558965
947.79515512616,1299.91698272082
849.258659087169,1098.09932040129
705.35410933786,798.339667006129
1073.14010529906,982.62429115664
1210.55860449242,1572.17469431828
791.36759095885,1109.80121212693
1582.33305934731,1338.48205043335
1214.59344322657,1111.88174003584
