M,S
631.861285536065,1786.25228119271
351.219573838821,1487.43119924244
631.639235158192,2489.8500527627
1008.31811224831,3691.5022746025
2102.25050275938,4478.22209469963
1240.32927605221,2809.158035464
1221.17603142897,2998.57101315505
1025.32762579919,2719.71264779314
1018.60819081202,2557.76066631791
1130.85401918965,2500.30250455389
1055.04174994402,2608.23212363988
957.840879216962,2618.13169835876
931.83695190966,2577.43014464336
841.897179820461,2104.87387348575
1060.27613557222,2789.36340727607
1141.78936471159,2677.1061051183
1212.22345650067,2171.60677517456
1164.36371956476,2554.01971208491
916.57018456506,2332.15882041813
1066.4442908404,2255.51972220386
1099.97481514472,2020.49022859893
1083.81328295843,2438.03506523134
1091.36027853024,2669.479515974
815.545594902021,2522.34700557278
587.962767340718,1948.38536494922
1038.93312633818,4136.6208658644
1439.87714653417,4221.03121705302
1076.75276351344,2248.58188866462
1274.7103829869,2622.57770176776
1226.63966275601,2755.24168672641
1240.51595566856,2969.43744727595
1347.54655311305,2896.34892812485
1149.93999095303,2745.94770357008
1290.80248233048,3030.80360560773
1063.16494749683,2803.72739062773
1113.64030929824,2366.30091644719
1154.1413146806,2448.79004189528
1274.41770998846,2817.93888098486
1416.2551772834,2526.56851953546
