M,S
795.34346781598,952.947404713661
718.060427950485,956.110294824326
826.939005635575,1029.1704752622
2221.65148709682,2381.66351574593
464.768881194611,1031.90180148122
447.95484275849,779.06674364491
983.653924662361,805.113459825171
1161.84346073063,1088.25883269557
2260.36022497775,2386.16633179469
917.275442079044,1101.33940229209
1021.07482570432,1037.24860578579
509.806567049896,730.806896096156
616.992477369464,710.729954373529
735.725882543484,733.728398477499
1245.65227922866,915.018562300611
1509.4581074977,1347.88900051062
1367.24316811808,1592.30601573101
3363.55019423629,4008.12927700247
1042.21088061709,1518.09310648168
1791.55478432753,2125.79756503544
418.212412362637,783.169882681596
901.234546193897,831.546034048159
754.741417700178,817.439373279143
1099.6742649956,1107.4081995334
1881.33940514707,1327.90408260535
2061.71847795008,3198.55765077956
2837.31971167214,2288.72654978136
991.910163000344,1599.92126977294
934.506719163148,846.197881135487
1206.99408666334,1178.05256928053
1768.20873699819,2111.69017724425
697.749417836397,987.351330772827
1564.10199956847,1781.35823795877
692.713287422709,801.899759919107
810.680429307963,764.465532231075
940.292668223137,719.174920180887
1212.6365908369,950.598284856572
1032.44543821946,849.461160330543
1131.74792879009,727.583642323954
