M,S
1401.64954404416,1098.03395011467
1367.33571294762,1213.16000618411
1354.20900035593,1325.34355488735
1283.90188095691,1397.56490167262
1860.17932067628,1733.90190547508
1610.1279107746,3569.42169741031
1461.039113769,3398.61419699612
769.091530224863,2265.12017831231
1860.36940470025,4499.63188960474
946.591116549433,1597.22253612583
685.764971390587,1239.70291907834
948.916647777208,1009.69350159856
1559.62244364262,1113.68448554537
1571.30099211349,990.955578912042
1082.82059681234,1171.08614223361
1604.36205321781,2942.90464448349
1505.02753194555,3526.30403307253
1853.43021865,4558.5570126282
1426.93085273765,1144.40748886022
1348.85446318947,2533.5947586858
1316.17356432939,2192.29477613522
2254.71583805841,4888.97503962631
1878.29750483588,4233.40071902897
1912.16223803897,4354.43230280744
1879.46445529008,3017.8860470238
1855.80019685914,3572.9955982862
1515.8653596931,2051.63968318525
1330.62395599585,1543.49085476976
833.08288449189,2483.22830666945
1407.83279703194,2970.22127801013
2057.21353667812,2379.17015102603
1585.92109871037,3576.77761780643
1272.02318847733,2921.15673368448
1123.43110615655,2210.80562018783
2019.27359701917,1693.7309221596
2115.24313487312,2454.0199673694
1187.64704437467,1648.3031420009
836.117934876922,963.966826836251
1839.62621013217,2234.25488338296
