M,S
2559.52127762012,940.663535067994
2593.40982618029,2178.18655007193
2219.3943228309,1410.58913989068
1908.70366084983,1615.0621597213
1487.0927697597,1629.40875573568
1737.24268253801,1336.21883101766
2667.23699343027,1329.39715636841
1205.8969069647,2076.57334164798
2550.53186906295,1602.10405008241
2352.43890453093,1489.23187159376
1130.62158446023,601.71668161825
524.04379292427,1045.66633160138
1457.12633455863,1253.2452570705
1267.09561452718,1243.28728217078
2250.02658181021,1695.06194482741
2460.29708893252,1476.00521509685
1563.02171085226,1400.11795548595
656.322177583958,1249.76002001976
1568.91807080771,1085.03848100095
2352.94138876944,1431.82700724534
1473.79647484578,1250.38397145566
2311.43912143438,1215.72447953031
3238.36961857066,1039.57066673849
1571.98766469414,1372.51647852508
666.551057739276,880.347434413654
1235.04121342995,992.540625780954
586.326323251473,692.38692831992
787.862988176777,426.455670166321
704.949080557103,445.615816210856
246.412228657969,130.869248832961
234.267028363628,232.594473860317
242.243299515564,279.769591434478
225.037995572668,346.438684857546
182.227416297798,241.039642592434
205.841399016613,382.793285715967
264.837380546269,399.414375624235
291.72322386138,272.343613548443
500.046634701792,1127.58509653852
750.221230924951,1008.11661791552
