M,S
2845.98878648113,3437.67738605968
2615.78585010998,2975.93577776755
2350.446240691,3025.7002417198
2787.43244340069,3215.74703467287
2426.70204237005,3136.6853969761
2386.96120233175,2688.38443599076
2677.1789654723,3070.583500274
2544.81217928073,2737.16876529371
2707.62776579411,2964.74687695124
2159.04243512943,2375.9431892413
2249.30815303607,2615.4887416846
2052.63276845709,2241.87619899535
2924.82656530366,3016.11050151681
1664.59363207013,2235.61148203382
2385.60639058952,2741.63440698567
2233.24362889226,2724.70740727545
2406.65518653961,2599.09908282848
2227.02379871401,2641.6415754593
2032.84952091358,2501.78186141087
2189.31305421585,2608.66407984216
1809.48335182773,2153.75824071583
2683.03611732192,2996.06030405395
2256.53020120575,2556.17888949997
3307.11163507864,3120.39539803713
1937.93137345387,2106.45474464685
2381.09328758393,2706.65733336896
1988.08313639214,2349.74003073218
2368.07130725551,2602.2001185449
1674.50122606871,2210.5209571458
2688.0561046805,2841.77357490548
2066.35166747529,2656.39986360315
2527.51870408656,2637.0711240727
2272.54162491831,2544.23313996854
2072.76877041088,2326.00805692444
2369.28831879128,2933.80708086754
1714.69868005887,2229.60325706232
2940.1854250805,2967.58705037649
2289.66126010112,2410.40812687636
2468.33250374785,2788.74086072746
