M,S
1200.77347415498,2520.62357125058
1264.78630013575,2039.65205918309
1337.17948628668,2119.6764379871
1579.03469646512,2823.6046862113
1339.00709879473,2421.15639024132
1391.46535770522,1699.45610785381
1491.56085912063,2304.76592175016
1515.72458256166,2431.65410505828
1267.37060761797,2341.06686129148
1726.25478713453,3032.75156308331
2218.93830931476,2618.07283901775
1524.38539681085,2010.46196915701
2026.03470067701,2625.28849257929
1425.35688359826,2162.23094995269
1619.99781914253,2448.36804247713
1363.17305695619,2314.78821017118
1455.0399872394,2094.63011797144
1443.58763183112,2334.9470898012
2472.9606762793,2165.55570360068
1855.16512567223,2850.2352161465
1498.6891940457,2094.80447964866
1300.26332293375,2189.93013570717
1420.22263512018,2401.08280349791
1415.68321561354,2274.90727040335
1608.32256981726,2847.23928087214
1530.39876720621,2583.27511471416
1396.44481527687,2359.11266490626
1309.12424909256,2283.12671945769
1286.93997073438,2506.3956583403
1347.7161340444,2693.17562795746
1472.64379760496,2262.9877449766
1394.83535411762,2048.6962271933
1337.61059909187,2193.47991898816
1338.39740221705,2325.58180913784
1593.18783646645,2533.25062200667
1082.82445071055,2581.22296090468
1181.14775849178,2288.17019129976
980.351620936137,1953.74371593112
1333.65605062084,2296.44962907955
