M,S
530.576891519614,NaN
622.198781410853,NaN
945.453248221682,NaN
621.90805068851,430.451386897021
702.730110686067,419.669513245209
866.601979598002,NaN
962.555050721583,NaN
730.290268404535,462.81536435398
589.137380162932,467.603628664251
680.131165838953,NaN
760.420409442399,NaN
882.767085341528,NaN
787.566900220441,NaN
773.525241449392,NaN
691.22592615362,523.809306516575
984.245780781513,528.176330911966
618.817233441899,2853.5634660686
378.333519723224,2801.85794428059
529.438934939788,1037.12777900416
1088.78625537464,NaN
925.362239044216,2297.96438431813
869.127946060096,2188.97263207692
787.776569496107,436.190783549375
1014.6554391354,NaN
1130.91076927878,NaN
577.336928881374,NaN
604.989063299679,NaN
860.487677058244,555.209754698343
1321.42728113672,2709.63504135181
1586.84162111036,1117.01028747314
999.533907599694,1007.82274820239
650.506762330266,941.458257932393
1025.19517013758,NaN
961.097098830083,NaN
899.070225219697,431.856691889955
566.000380533055,657.568419156525
437.148803397607,2151.43683991107
650.463706782434,NaN
569.753138608104,NaN
