M,S
3299.41250711741,3594.0578211181
2098.87278612871,2702.17638367538
1495.90724392896,2543.31877791459
2511.10797406516,3474.49536894893
2697.58739361163,4017.5437156653
2671.62438585039,3643.05903068091
1608.50211268954,2827.46721089804
1273.55067225004,1936.6966566152
1840.44863281537,2530.90898432384
2868.72074625955,3846.42214388299
1484.00550605772,2321.71303128087
1327.30689433862,2008.23297546699
1266.48518627872,1846.79983120919
2544.51687819131,3220.20289614356
1483.56120274375,2007.91184266706
1210.36523139791,2142.28663787741
1272.16870057985,1827.70319504885
2581.1664811577,3616.6639899794
1781.75277020897,2222.90054102435
1513.38885812372,2273.48317557885
2447.67801164821,3708.87749055672
2954.75026141894,4109.02930434175
2340.33059236575,3193.66004803091
1432.4961280823,2028.35114482835
1174.34746078455,1765.81363203812
1498.80122050422,2085.77710420746
2516.36333755338,3091.43947322252
1377.51079846119,2050.11988490328
1343.65139275033,1869.94572894162
1243.6306394095,1827.24224486955
2352.80414055478,3249.24595127633
1492.73764092151,1948.74204452411
1261.48257132506,2034.0071266914
1489.57906135801,2169.02977553513
2619.636452164,3425.61203309094
1724.55275530056,2115.86395410999
1506.36808289416,2472.21716335844
2417.71300000395,3531.01215563121
2873.14789978754,4166.63256758405
