M,S
2544.26363619929,2630.35539912364
1933.91242239725,2847.87733750278
2941.01648635145,4852.81904262823
2002.1107156304,3643.279311891
1941.63070165931,2669.07151518845
2370.53689948457,2441.52844643216
1650.01324513623,2412.40614757297
3180.24921511058,4171.8842265973
2304.27869351774,2815.59485565084
2288.04008372614,3511.48760365239
2663.63799899491,3864.70177127002
2557.27086204385,2403.47186972551
1858.18996804748,2459.54710796298
2641.6744560211,4580.49253926546
3080.82097451932,2452.83668910304
2473.97627172613,3557.46617579937
2483.32630022754,2402.68314707644
2079.12282606498,2306.69261868571
3168.48929372254,4166.36611198785
2949.72349413387,3306.03190247272
2094.80008027037,2045.99113921624
2866.97541477533,3522.34413127534
3086.48569367382,2465.29482161646
2268.71819664165,3738.32543415113
2122.54140760561,2479.83956824668
2086.87528501869,4039.61431729987
2595.56041888464,2537.97320221857
1812.75468304616,2223.24714580827
2013.47058777673,1545.95473581165
2838.18315047095,2743.48284235333
2147.76740515437,2315.11018560635
2112.15745946786,2704.25081736226
2954.79552631347,3972.44311227019
3508.49224867336,2819.19525218529
1774.6050712896,2624.84744493384
2113.10531545906,4571.40126530997
1839.13405449239,2155.75703107473
2545.0213115323,2856.43606212833
1783.69665514601,2238.11493939662
