M,S
1998.8969695419,2596.86443270652
1758.51224677939,2099.91312143034
1556.82515381726,1850.4009384899
1569.79058518201,1858.70036416599
2048.55440629286,2108.36323893105
1849.18707139599,2096.84158066742
1848.14202006002,2104.70887763152
1802.38054499554,2109.77337266203
1924.4437216199,2280.57046572972
1830.57671866777,2170.28582323119
1904.67216391011,2162.29457972423
2082.39145511686,2199.06064844519
1967.82307486072,2183.15820667688
1964.43308639145,2173.79013862289
2227.91034530723,2255.21286851806
2218.04480817099,2328.32548003162
2302.36271417896,2385.76384251144
2369.17107233184,2471.79598079967
2171.01754933265,2207.48037505659
2178.00128606305,2237.59914119238
2090.24322072782,2165.75761615613
1999.70455322937,2041.21332871455
1882.7349423583,2011.93470332444
1833.87336831019,2041.6418592953
1824.25057908633,2012.54938370055
1794.01232334976,2016.58912632043
1856.85890858618,2075.7504463876
1881.7070575416,2114.52211819635
1778.94279411407,2063.97086985263
1743.16272187552,1898.16349138264
1799.22951296219,1873.22480176759
1716.32140110294,1924.08345370835
1705.88168428704,1841.74764054085
1599.2518696349,1902.22095813254
1745.12826532627,1994.67996292178
1713.24429159083,1988.80936774468
1786.0353709578,2084.30827399737
1746.67526874314,1906.66300081766
2419.5979337439,2543.85364115433
