M,S
1466.03075128267,2218.61631799481
1742.31131383619,2392.64416396375
1404.80642125168,2108.91261895409
1783.01166296246,2270.86066795652
2371.31441612775,2888.67782312311
1518.28571997694,2265.56073830464
1320.69118740078,1994.58429294774
1470.73466807265,2384.17669759713
2046.05061331214,2422.97320235991
1641.88363640753,2416.00857291148
1836.36606505066,2447.68648192935
1642.65784902017,2203.36961712917
2301.89888195519,2399.04676086469
2097.19744121284,2604.15251615537
2362.85030707092,2568.00416839937
1388.55133946461,2123.81747631716
1556.92457742381,1997.83062894394
2436.88473816332,2556.26475452083
2064.90783588674,2659.7489497031
1585.79487242596,2344.20690003903
1517.46766346902,2259.43955036778
1928.08997650322,2226.61651555755
2151.75252138531,2659.06446023138
1822.38671088219,2539.42949901108
1414.1820822891,2028.90368557246
1514.40816786173,2409.11385039471
1996.18817489624,2435.53366413704
2382.08896789213,2765.01015732788
1480.54170417731,2376.80622612173
1441.87787258017,2096.28707208746
2003.23906068625,2154.17937286672
2137.61135881671,2472.72739762414
1762.07038478584,2378.33584893981
1677.59627949544,2300.54422259932
1441.62242555272,2066.80792090142
2049.59281040534,2339.42642721282
2049.34637134783,2391.2953120678
1640.4262606614,2209.81018014776
1508.94968671623,2222.56071850984
