M,S
2177.38453632428,550.511001141961
1203.53094396001,565.837378271588
2359.45195855932,475.291400655108
772.761887058592,596.050956068817
2269.55246967158,555.692004954763
1309.94604974063,415.662229168785
1823.12572436484,449.02501062329
1118.73455606751,629.990292369445
1704.94623478516,423.880732839725
1023.84391747937,440.46057266523
1224.11108365084,533.897528794387
2220.6991259441,499.924902687141
1399.84842949837,519.721232402534
2501.69990952407,479.633653951498
900.860868672346,683.527550343891
2334.94504238712,592.769363982445
1194.33993724551,619.446555448492
2429.88147719543,485.270927059542
785.879155622833,559.762143250464
2360.14651686295,545.221150898058
1286.87469072258,337.817657662975
1862.38495379387,452.035429799252
1154.39699761904,621.617010759099
1747.74139622958,423.51688137602
1016.79112558433,485.376897563185
1253.00260177976,618.189957601842
2050.51077096287,622.447466848687
1376.53065304047,492.817850246703
2624.27021153024,534.633241411178
879.263773899718,723.032936372512
2223.68793650001,553.568293530128
1208.14620393542,553.067708875943
2375.79399091055,433.798184364307
788.850256738709,564.845185612538
2255.80308760402,573.222383430998
1276.02731600924,403.913482975083
1940.10570530312,473.388463495099
1127.45597161741,660.981268719371
1724.30923075156,417.161942333699
