M,S
563.297918321469,NaN
449.2473481165,NaN
364.887940549192,NaN
303.19976312579,NaN
370.690210603404,NaN
704.240875394213,NaN
563.366276123385,NaN
455.297354450727,NaN
723.099640065327,1166.67961027887
379.664675898755,698.086345610529
414.572195741928,400.977902580173
756.144129473999,409.87282002249
512.116667117896,NaN
403.733096293533,NaN
820.962140582004,NaN
321.271278445613,NaN
298.215669328743,2049.81935015754
834.541480058656,1895.40162741067
378.468791712235,NaN
446.484710018579,NaN
1007.14746954783,NaN
830.881377172753,NaN
520.32815454878,NaN
766.574781300555,NaN
1099.73274900468,NaN
495.959129219362,NaN
397.663879531729,NaN
993.534277461041,NaN
339.512042408482,NaN
366.919726419996,NaN
1491.83858223756,NaN
543.477614179781,NaN
373.216627329955,NaN
949.785700777416,NaN
568.871043704813,NaN
453.238955428199,NaN
1673.04550333952,NaN
1375.62881553328,NaN
618.789197696469,NaN
