M,S
1359.49814849916,1804.49408284491
1354.81947748569,1836.86237052304
1360.51948188472,1810.99122504622
1732.21800051615,1855.23943062696
1160.29926525502,1727.4764993852
1408.16790692706,1791.59001277991
1195.58355077303,1776.82287349794
1312.30205026,1702.51221717016
1494.62213905826,2083.54399093419
2360.85200445702,2795.30081195705
1352.78670992899,2090.9322141012
1197.56953620378,1855.66534101771
1539.06649442154,1895.31417187117
1272.82255978792,1541.10774195808
1418.49050342781,1780.43701208779
1766.22113077454,2382.16513776089
1390.74797267137,1981.66596109844
1506.26774618643,1909.54362505008
1451.09121826649,2201.89631065279
1571.49879573771,2175.52918570494
1566.50445118451,1912.73876973689
1786.51897671425,2185.86542643594
1343.52940059082,1599.67668540995
1389.37779571167,1385.64556957385
1245.79768926146,1572.83581208121
1620.94522058747,2424.55643449932
1440.40309411743,2081.44630421783
1646.62622115284,2027.01976168606
1872.06510852323,2312.87860938328
2030.43444582557,2864.29873740443
1808.39539373888,2412.12924598075
1754.47978095942,2008.98674806318
2077.74119530727,2603.23732921878
1227.90498442512,1378.14635714368
1101.23923290687,1297.51141309135
1691.89703433247,2041.70652651847
1352.75207306045,1762.32258012043
1653.4438307147,1853.9146834962
1887.57250876194,2044.9058629727
