M,S
1175.46383805885,1549.93097389033
1183.96726069599,1576.16466505538
1104.14992404785,1514.4787204875
1204.76421479195,1504.87369051533
1979.19384619735,2204.81057488473
1165.86853715529,1503.34426190336
1117.96526657357,1446.27674961305
949.772226261116,1416.74527587486
1443.58698778976,1545.25999753833
1396.33831272046,1498.7416396635
958.695713199487,1412.32094733024
1040.69532390781,1449.86735335968
1043.10358484727,1414.56220761678
1001.73110423416,1365.12163905222
1146.02102315048,1551.05223254927
1026.95606183085,1475.39722092503
974.344840931548,1502.35673070577
938.334146943326,1484.57254949935
946.867899558832,1374.28372533044
1038.99618495055,1315.95644747237
1249.58152420777,1583.10478071672
1196.8766759119,1491.75113584041
1118.1673691999,1407.71695176804
1121.10765295197,1399.33848265547
1124.26512205098,1491.6544193562
1128.45044374961,1370.29511729956
1302.42985921272,1380.43337013612
1230.4140077444,1475.83417816952
1141.59876449094,1255.0257992608
1158.88723049903,1264.34349547718
1129.02399242834,1281.36092866101
1276.00359452993,1264.74718260296
1158.76633796514,1230.67715506291
1140.8436035385,1267.44437851297
1353.70277273643,1670.3187089074
1950.05790808533,2780.20990493557
1591.61880896152,2405.59828545431
1518.06859176984,1910.69226589552
1468.82784740735,1624.96319728024
