M,S
771.751787254288,1221.93902625242
660.998963891607,893.968304428889
447.667109184436,1071.97152714286
389.404367047722,1211.80414924931
415.227262998869,1047.45418299724
539.050984959603,984.654802823586
605.431795860458,1134.01583326523
405.923036535981,609.47006583678
412.57399812491,651.144490637853
556.191275292458,860.215281406306
654.159972933668,842.190581741781
517.906961398798,1083.13684553006
586.323061781928,1133.86794155824
436.817297537995,833.85440454461
446.748652899776,1026.09845579258
382.537064139176,959.230502451495
271.812968327495,520.076007341482
407.710599287525,727.794083430913
342.334504024639,499.538965853169
361.534985780104,473.621461700515
754.838976219678,1067.10739605744
676.877263449357,840.349139278448
554.283951901746,755.847367212454
518.567950266317,1056.13739910394
451.602285296498,920.354630125464
354.294517694537,904.805447101007
482.564911879482,1295.80872938728
655.811915289211,931.569165416461
455.770106138503,784.835513654798
278.50961052808,606.622970861006
344.529000334145,1033.47219777775
481.230450371696,976.335782871921
413.744144130006,876.196066009552
1019.73795971578,1112.35016922459
702.168630770418,1361.06004942518
618.614686467713,1215.13118927907
321.754821370291,905.721852314648
587.475351000673,1191.82811498845
401.654054708347,1198.39868927793
