M,S
899.119147846081,1399.30287429786
1821.1467367659,1531.15520384188
1455.89497444014,1393.10712727777
2420.97047466398,1276.18791029001
1619.19927425706,1425.97825925422
1071.62923452118,1246.1735125171
1106.92143064717,1240.87364557475
1182.73950849881,1391.92628281209
1988.23727049346,1293.52808979336
1085.42420130053,1186.47100329525
1304.30455667758,1031.31410401764
837.302366958094,1213.92628524788
1580.20386235402,1787.39736259573
1617.68260839893,1167.84038540845
2542.9914564148,1644.22694391005
1518.30743563828,2281.55950920554
996.067986263281,1751.86897078695
1463.1685422291,1283.45165064498
1583.83647367025,1387.02347756114
2096.33916664139,1265.44566127193
1787.14736249422,1501.3491240464
940.007690747854,1300.55823185676
1057.64922510449,1397.35206393533
2032.88265970808,1641.81771052309
1805.28167483204,1355.15574065356
2289.69851506167,1301.78376951587
1361.0081217029,1380.62305010702
1020.75307687792,1296.54754630752
1134.87092791705,1225.10549905782
1497.9290213591,1203.83135801769
1552.29229099647,1226.67887911458
1415.45675307745,1136.19837010688
1512.15264184177,1148.44989545617
1266.08487511335,1053.6839414826
1304.65719593688,1195.90476943685
1188.78202977263,1082.87073525239
1403.04822151696,1295.9664088603
1252.46905350666,1329.68026774666
934.778697030439,1182.10340678753
