M,S
2827.05089401045,2932.79181916799
1635.71323010724,1464.31088216069
1309.84196681889,1069.45031115442
1235.0804504369,997.565567960232
1814.5670301742,1727.60716561166
2066.60294607453,1793.47639520876
1284.8581880023,1335.59901313255
1412.16829976806,1318.00546563364
1663.8309943574,1144.63416020473
2276.03809187293,2440.87181886335
1483.61684000876,2404.55005775984
1197.58258295916,2053.43469466748
1410.77729204575,1423.77434926693
1623.08593190027,2301.73869499081
2086.75729930189,1720.77812040347
1328.26687206665,1569.8259231695
1601.89242894451,2503.08704818083
1198.30151720024,1021.85387847134
2823.94805151871,3272.09792010471
2198.52782308183,1457.77928913672
2400.88243724508,3041.22103910429
1942.60187584631,2304.12242104527
1640.04630206728,3109.3115460236
2300.1117289074,2098.39877860965
1641.04433398254,1141.82586891856
1491.84044810774,1299.68227145639
2319.60668466308,1582.00923645112
2498.0158210227,2756.64004283854
2308.04676193915,2836.77284156709
1241.59272356166,2389.80472410528
1510.479196708,1739.59069586887
1707.88540429524,1038.92430200289
2402.33773210155,1229.7596951103
1438.12205641797,1221.46582094778
1526.21433079219,1683.89615156142
1520.73467976345,1578.39612419452
1403.85501125342,1046.4139666676
2257.12522960831,1184.82015729318
958.173463580969,1214.90739852913
