M,S
2535.34733780861,1628.02618011425
2647.47741016335,2413.79910708556
3616.6834588255,2184.87394833232
2745.30837551418,4638.60365869937
1875.21345816292,1335.75028099728
2158.96387826506,2547.65153158465
2343.71166463673,1024.71437500071
2805.60812670352,2706.58714029097
2007.13713544078,2119.60978625456
2615.4341211219,1669.42020037727
2582.21797610347,1856.74245731484
2248.77011575548,2915.79258597135
1800.79437391286,4398.00495221897
1571.92958923201,708.872627693673
2787.53894842545,3743.50645429207
2671.39090716368,2887.53127343992
2054.05368272521,4142.2511255295
1598.63787772451,874.806571832006
1657.21681239074,3857.25461946346
1768.19787583121,3968.92517553406
1567.17212582357,2008.29919643752
2240.62676413435,2303.96476463643
1313.9073681421,1794.46802647055
1950.02944064811,3197.88626886049
1406.56738921507,1380.21943262533
1829.07405559462,1658.30693165383
1567.66296749231,755.04796862257
2361.84221005458,1330.28856823543
3722.65360871456,1195.33387445496
1996.54048113035,1484.12668503118
3036.38622172921,1281.41272334729
1784.43145470205,1340.53613333902
3274.16802578083,3699.40402340949
1929.03961387213,2788.58871443656
2385.96296364726,3320.01686228733
3271.92068650149,1186.75261704074
2842.17037554912,3958.98986982078
1299.18809416194,2133.71069466083
1721.66334511064,3916.38976978102
