M,S
1101.57561541846,2750.05152490619
853.674887489867,1643.40756834902
1072.40464257568,1257.91320678218
1434.29631808116,1444.56770910191
1558.34237046403,2145.51773579097
946.475416485431,1207.64050261437
958.28910791909,1612.12469919389
1661.93010246325,1640.14088327382
1188.40469374392,1250.3203317098
1883.95827500347,2797.49346644264
1645.31346757379,1680.72028656015
1047.80422908785,1920.78079119771
1109.46384970911,1609.0322172103
962.493958803594,1482.92644814266
1172.74728589939,1191.67769720469
1734.15055423664,1592.89275246897
1917.77588027038,3060.75250687578
1222.91378923344,2664.72000559809
964.972658784924,2681.91971003333
1811.00848916937,2001.93607699465
1801.72311261369,3516.25226628601
1779.05871007539,1854.71574697146
1880.92028529966,1970.38079577238
1092.67692816299,1487.13468001616
1095.68207666304,2291.32513403756
892.124774010085,1376.0915971097
1211.83429910208,1254.8872144563
1479.84522700946,1306.46398338088
1788.91543134853,2032.7150901202
1073.40192852206,1310.6134781778
969.855526079204,1652.51392104106
1754.17462878187,1474.23492379167
1142.32739571172,1366.98534043341
1754.86239445839,2632.56075615934
1807.11314894053,1581.40960756704
1133.61567325045,1796.16680524441
1074.97517668195,1659.01213875147
934.636669194509,1547.10200762727
1109.02084511945,1139.16670673386
