M,S
1002.82646816286,1715.566795244
1045.31157597139,1730.12082891232
923.88184169908,1259.50249519921
938.809556251411,1369.90781238324
782.928804080287,1224.08829552031
833.424606987678,1494.32897792818
1061.10324285773,1245.61136130363
828.887670162955,1393.47972636799
674.818192936504,1264.25999667045
859.620119402972,1857.11173577109
804.351336458114,1288.11354650058
1389.9021808084,1644.99574884323
1487.58324274507,1490.13190084094
1008.74565755372,1801.10069602655
913.080582214669,1442.51638065769
1126.88656840518,1775.73856457908
843.032573599907,1573.31024312137
897.97499413539,1644.87042009192
1196.81501626593,1591.3234163504
880.499428620895,1464.89179252368
798.939678265348,991.763915734449
1203.41148781019,1498.53111545085
1953.02440901861,1437.17487107395
1876.13596395024,1364.89613116311
1283.11300057983,1240.50822404011
1007.18476710545,1479.15176581978
804.209608578969,1241.0732039087
1218.51512578106,1426.99447172625
697.103709085661,1129.18201697028
866.270295554942,1409.12965051789
1187.97287040414,1634.48501594733
906.567082842293,1711.45248227579
832.262100979406,1454.46303755775
1246.95996374232,1721.66815107769
1162.96306664258,1475.82145299853
843.537025564653,1260.62386348983
1046.36973089988,1359.09026760117
1010.5840146181,1264.80900334431
1010.18361018224,1249.75051323037
