M,S
1319.07087092638,914.572460266313
1687.93239647782,856.926819547494
1488.28541215886,1956.14467086876
2484.45495712515,3766.14831944503
1817.28319259408,2835.11397557417
1981.25017396837,2049.17320111001
1785.50022249353,848.496868299964
1356.94095908534,635.470713559968
767.408749597519,1668.38999245777
1871.12162775452,3875.07527939344
1673.61362205872,3073.33359862743
1694.93017221654,2441.436854037
1498.1139554458,1575.60849801094
1477.68533713607,1471.93382053393
2138.15939116824,2496.11713255955
2473.08056114179,2154.34199976952
2140.29255499719,2099.25840572184
2264.02772690077,2127.10002166701
3440.20162360542,1587.77413355925
1516.43886888168,852.393568694777
1840.08264270826,1693.45024156374
2814.09194683519,2699.57675515195
1879.54726656071,3427.99941978544
2051.1025099194,1509.75764011318
2203.05089450593,1041.1440435846
1115.66240928729,926.630847046437
1535.72237848079,1472.07948449136
1978.02980108664,2057.17139595164
1352.659757587,1113.28424156473
1272.95086620337,1486.92295731855
1411.32017874613,1721.87063037224
1556.24844885048,1855.54333091851
1787.48267609019,1326.6998848332
2561.78836830319,1448.29603675909
3314.66044386246,3797.59943516095
1592.76927028724,1930.22987432655
1269.84309744423,1818.03165686678
865.138273875338,1144.36598121665
2428.79433972991,2485.2261099026
