M,S
3173.95751537036,4614.11184821579
2889.8861770467,3180.29220267286
1895.68676058569,2515.11821245195
2069.1350970004,3434.46578940061
3009.78170074938,5702.51895616075
4076.2943927812,5414.46754703651
3436.14645653563,4903.16756388071
2640.35496793594,5067.48101898034
4023.05833585112,4319.92657640596
3411.82556877035,4447.46849221239
2564.79522649531,4247.58685629006
2910.44173519738,4904.71208738622
2470.66333811356,3332.78738517154
4458.62687316471,5197.51108487473
2904.1745784815,3385.45046713219
3635.54746361366,4282.92901617748
3540.03457377694,3547.92575400509
2194.90240666722,2104.68743613791
1523.27116319503,1655.47184302885
2264.93065978065,3224.91259248179
1603.38711116796,3229.97882037603
3931.0842662945,5538.69881824587
2458.8156142669,5036.99453208431
3721.39917206589,5257.60838595803
4773.59542595484,4553.22703691587
3891.13998038216,4679.98212922608
2982.30020310224,4569.53551295352
3120.43039772444,5353.14905219091
2579.41315973907,5014.38776201776
4655.95418647189,5790.11979730358
3570.38443218253,5668.78892549968
4580.79560917786,5595.52348103834
4010.00786945123,5685.5392629828
3037.48938301609,3734.38484724826
3495.78701936367,3960.47805144124
2422.15553851559,4568.86053741511
4014.30818629738,4344.76109283631
3546.07453589366,5006.57838642568
2656.78779726949,4530.01363109285
