M,S
1019.12775872088,3075.88859456317
1275.84408559906,2855.82874374092
811.380267930313,2871.49327417933
647.55006442677,2762.36588444628
632.517230067949,2700.3854996053
726.99437192256,2727.42423896363
679.922084673434,2788.54358020803
539.490427387513,2568.67164478189
1226.53585147192,3029.35638401699
1139.56529692501,2626.03069512588
717.536223922229,3026.2474353533
704.599794286062,2356.08369428375
522.765210442003,2615.07219110788
556.263204493208,2711.85808399461
532.213916767809,3119.9735670494
767.221607201873,2750.45533099136
1215.39629230952,2909.932057982
964.37212322012,2727.66362623296
751.263869567175,2574.95383177934
593.778376799149,2912.49681235951
444.120857967548,2773.39686282071
569.023904624051,2846.92388961435
557.578390668305,2795.29039476223
913.242754611135,2581.06199918709
611.728319430435,2056.82236516844
679.905936252502,2667.52604561248
692.19635460824,2140.16257035965
697.189223870876,2039.1183224784
766.984421853727,1957.51329661651
886.31360336613,2282.62671821403
930.233783674969,2123.93351751513
837.042769376838,1766.51630168999
702.779432523922,2043.97048688495
664.210921416267,1965.16429082947
687.863766642441,1179.6606058826
623.656766448826,1786.56061374236
751.693767357258,1680.34299484607
806.288840211671,1248.3404648791
914.510000638567,1877.65860024821
