M,S
3992.43483420415,417.026449025176
4042.41501571787,247.502608858452
3588.32895138544,1578.09968973361
3168.15630398897,889.042596118686
3983.88149158284,590.637574808512
3504.58808565709,859.075900923093
3721.59312797666,1437.71360583533
4018.00501841255,891.963176422464
3980.38559434713,1162.83059452964
3084.75103495408,1100.25782659743
3503.6505018572,1314.68589630567
3411.73863466825,986.931452329262
3418.94913504072,1339.47832888443
3169.25210827961,1815.79866503598
3965.75310194931,1940.84960763779
3965.27055431793,1750.2338535554
3911.16516426104,1657.89666666374
3904.53102539971,781.465244505377
3040.75593119268,1615.30647741377
3525.30616693717,1817.23487744979
2158.29669850103,1758.73511838472
3156.32678906808,1761.13011277982
3960.40289382185,1610.56991857952
3999.38593191454,2281.09278795272
3985.95171635259,3306.40039848856
3879.3344024755,2641.54495774652
3554.80132274965,2462.09769413177
4071.53295189733,3448.36114092753
3999.38757594301,3550.09282658586
3716.04590773271,3426.5243786232
3491.30743324994,3230.04431805796
3905.62318687801,3505.32617659538
3783.75334782773,3540.47273233835
3534.11833782489,3330.55533587209
3305.67533790205,3003.23068539818
1447.23808457503,2848.58369819842
982.02231882611,1129.30713481017
811.70354719214,766.649197791236
872.779149168362,889.008664701883
