M,S
838.972709204839,1501.15392956965
970.589602264947,1307.71465199947
889.719702322073,1149.34238405548
1145.321066462,1063.63679209999
877.333663832119,940.658990721847
910.279862502933,1226.31803192455
612.156282579897,869.697764686393
682.684462424762,767.530974510134
859.282666551853,695.6742631378
1418.0854753262,777.157250424457
1155.30364333845,616.04636114019
1307.37950884751,1134.3942302661
1097.97645287507,869.784898070638
859.713972221456,774.770047243398
578.797103956477,831.359954127339
742.50452523388,1089.33048935319
408.530020456131,1625.17596357022
820.609816425093,1166.79731369816
999.098440776134,1058.45807477412
1284.32283872901,998.497430755823
1411.80243825258,1172.40076805323
1097.82104696765,1097.2510494508
1063.69392880484,969.335691832463
892.477087800261,1139.19029768653
638.654797990247,1074.66262973378
870.329314848542,789.007721504002
1161.21396044435,984.927060050094
1788.83526822685,1481.89004281954
1293.35355248544,1148.62489372637
1087.55916646637,825.193598159458
732.506609100629,1102.02730969559
896.143934222052,677.948759557299
673.213071914623,1501.69853078588
869.402090579279,979.263203845224
596.010439545182,1549.26960899244
965.144146120725,818.725100454527
1583.54420162367,1327.67932135677
1394.45881132034,3214.0691755423
1116.2600642229,2326.96150128266
