M,S
796.66638290415,906.751139741284
820.104922126909,603.182403474991
612.827370996615,685.222060733204
1006.24723940623,937.220627599758
955.540217302284,863.227021470841
890.063037212727,739.762386778622
782.843209428079,744.910189770643
997.651828205701,696.493448968161
915.0011592859,1056.32222737005
754.005095278734,974.136034642418
908.647425531062,883.780900006198
946.72888891996,1029.73527706555
951.100494335783,796.829660307674
793.651210776994,699.478736478095
947.581086290456,996.977848565948
873.910912093171,1011.39754273427
804.31410240237,1015.02724426014
860.120774124822,1202.69975565733
1134.20880899499,1034.19238443999
1066.19419493652,1106.60547733555
750.676092243081,1074.9120694957
583.690816146324,1427.44772965364
799.898399013883,1262.0471860803
944.268855423845,813.446969642774
887.597268617594,1484.79873856031
842.781355634723,838.599714055313
595.599695094629,724.807385443557
878.394022627909,469.625764273588
1060.23981435688,1696.77242878985
2918.48443659192,1717.91437853762
1390.90240577816,1262.86928435227
790.627278811146,749.535901816221
950.4555902741,894.017930913745
954.593714351148,819.002843507688
881.405515668826,987.543616431032
611.918573968797,805.727040598895
609.672615258384,695.533989370847
779.223723894316,1991.6100695211
745.560870863051,989.932853642638
