M,S
1463.93497542001,1681.00160871629
2071.00234540144,3081.04270852338
2066.35589183496,3042.45761765852
1099.32337178123,1566.80286767045
1245.78199973003,2349.36517251487
1048.12122227733,1649.32821774487
633.340952336836,1570.56584811971
1282.38745676289,3097.43119638448
1164.35423756336,1683.53400456799
2591.88822308563,3345.67371835628
1474.47773411977,1554.90836470712
1025.90366501405,1771.08107434256
1025.70193096249,2726.00382966067
964.421083550374,1733.04394425511
1230.84399146499,1196.43103056735
1368.60341659018,1912.50111822769
862.646986109794,1865.17634342973
788.20362181513,1586.72468076099
738.047411078441,1669.65618279035
1107.07645084384,1711.30646723293
1066.02940829319,1681.41342914352
919.686353831754,1590.23067217005
990.466132227015,1723.20802864661
1169.03084214116,1628.52500708425
2146.47170236476,1967.45269699276
1255.55501832795,841.801871119477
1008.68829854494,2138.52983777058
855.193404074507,2228.74253966316
1092.65106142948,1575.09321870077
1036.76324488289,2218.78537891743
2069.8298181622,3261.480376451
1492.0738426956,1685.42940658853
1119.72301048527,2088.39087828589
3262.86582005076,2755.2545454429
1537.90798200488,2922.22584678208
1347.92015677365,1997.34964814736
1338.17159097243,1630.88484780136
1190.04817358209,1558.0083916913
1145.58544281576,1427.26662309549
