M,S
490.119934394213,1966.60643266042
604.525954310427,2744.9806973796
624.380178130236,1924.36398834951
691.636667679905,1278.89140414966
680.128160797595,2311.80369922628
758.402456198798,1832.26299374366
1026.59913662373,1220.49711082807
713.675494868965,1063.55792162843
794.079244073873,1797.18545451436
881.231645045643,1817.4970813753
581.283310628188,2034.65636569874
613.976646869325,2877.22527833813
778.32832212333,2286.85131257338
599.935070214113,2482.92374585825
534.673096319111,2293.92744985693
850.509227046657,1995.11225561029
818.631231491702,2363.89097280377
1010.86894221928,1289.8013465502
736.789161560421,1780.77269374955
704.611678169621,2230.61190738014
711.222649411549,2264.43217733647
907.436875784931,1778.5386248796
837.668601558316,1893.31633211612
740.71011186494,2096.34900090141
795.834464776616,1936.48209848554
694.07701283141,2196.31712050992
693.117546225663,1877.98442112519
600.715322690429,2462.8615952308
909.937756669853,2659.2836516056
815.043229359098,2200.86050730407
963.322335102544,1862.9120963948
970.16835434615,1749.84529883266
673.408913584088,2483.12294484971
531.5495370623,2325.76635136522
703.93233265268,2104.33537008403
730.910349441077,2416.63031759845
913.451965111412,2330.0826123803
820.253049779943,2059.70518669593
550.044252787997,2222.37380661034
