M,S
2133.54832136034,4218.77106551335
1359.38638394632,3769.82016398277
2624.37351140319,3870.2688406441
2047.53789801657,3747.84827260075
2037.18730228199,3642.35123306728
1807.74701281963,3455.08731365368
2320.16751127952,4187.7857952579
1649.43032056667,3347.43299240919
1449.95514829301,3069.99447287105
1659.56306992845,3480.20245053941
1876.87453615353,3174.04481280923
1710.40472921992,2935.47067486878
1453.64767241802,2891.41710767722
2341.62353220473,4321.01472949065
2046.28785948295,4183.18400875167
2003.14024919584,3245.80919890262
1982.38910842122,3225.3133790105
1742.43147110539,2385.12575490479
1619.27781216304,2182.52222348624
1916.59818721504,2901.3866505841
2075.45979443279,3634.93321325929
1605.97925703124,2327.78801699615
1722.61958055743,2318.51400491575
2413.41543282583,4298.64189341403
1458.61165424052,2005.86737729171
1422.2772817855,1650.01927599738
2390.01632419744,3427.0793233567
1877.59131456199,2638.74518534897
1555.55539543703,2368.64991079402
1596.97678977395,2154.2077542408
1670.52816192737,2274.6745231986
1492.35745923069,2053.52580026468
1309.49956123311,1613.72180290682
2299.29359436131,3375.36847240658
1573.90473491788,1918.83468133775
1368.67165898242,1850.74174211855
1712.64089257543,2815.22970460196
1544.29295212609,1619.95950320212
1706.08868400147,1769.81453724108
