M,S
2067.58120579549,3738.75799637402
1843.53287925996,3141.75286843253
2422.17925253506,3511.66440102901
1980.5720468603,2835.40315808265
2124.54901719068,3318.25412579323
2465.50968898312,3403.8917484565
2139.16407439271,3739.5456575366
1264.09789788936,3290.58804046697
1957.53431879339,2826.11643877342
1399.74394383132,2907.1107818917
2613.56635585974,2568.11360803902
2625.21391422769,3593.39979925548
2207.11465347586,3129.99529708625
1452.36633622498,4059.79176334383
1815.70312676872,2967.14017225526
1621.34033281849,2432.40041656686
1816.76526634574,3339.81732615606
2722.47593600056,3766.64017152328
1331.49506683581,2553.71898031088
1378.2619716122,2582.55353748549
1822.36220528585,2861.64208970984
2805.818032162,2531.41743141822
2248.0922158259,2599.55175739335
2256.2167188666,2830.21257722611
1007.84056865568,1522.09357073175
2259.20105041151,2905.33687677811
2596.64973096855,2663.76516581949
934.174853382134,1694.76883808385
900.679478248536,1562.24688028322
1082.83785019779,1850.85914952962
857.30390024229,2552.76671073714
983.829280021402,1894.49968941231
575.094712244925,1235.51404382202
995.9958354261,1536.71827477444
1257.63859088371,2617.01443436866
860.30162283834,1038.88758908116
646.163185368803,1413.35220620034
2000.87291294122,2739.86583347608
2247.40293661058,2772.4899982925
