M,S
2580.05045384026,2534.57566843291
2398.25419332585,3033.72270988817
1903.39826484431,1416.88602079007
2403.13519392406,1714.99122601385
2292.60960879996,1723.68881732331
1942.67540498015,2005.94181783738
1854.57737947426,1941.65319178949
2986.88473371804,3038.15462214105
2833.09207735918,2591.03255373766
2636.57039717995,2484.87900819781
2721.30979389036,3433.09786825008
2852.18888310623,4421.88322131692
1482.54056171906,3192.56877796522
1642.12640532457,2249.50229685729
1972.13138318468,2719.31020876135
1540.54758837685,3169.05924903786
2022.75600820836,2770.65149862277
1794.5084569461,2788.6673894623
2203.96952925528,1815.07248793775
2386.81911061623,3264.66217711233
2979.64151088441,5014.43411610673
1999.68829145562,3919.54741503118
1798.93773157846,2774.24356908924
2069.85986764135,1821.57244509237
1642.60464353265,2600.69301765116
3371.42757374048,3159.04214179314
2254.88452535105,2659.71403394188
2317.43121062569,2671.44380397853
2083.27107387387,3163.0604383084
3050.12726931978,2791.30320099509
1724.09571543134,2029.13703101562
1667.29676928011,1776.40162856064
2044.07102813257,2063.37105972039
2414.35245270836,2275.08000448054
1864.14228543983,2420.03862149229
1976.99232644195,2454.77756296036
2383.8224899442,2428.42238155704
1770.42802792863,3473.62817457801
2537.64653861133,3448.23488133463
