M,S
2176.83007263699,2794.28084103966
1328.70794765591,1793.82992306892
1914.45879119303,2357.79385001076
1388.38278173531,1736.19158273788
1176.20610031422,1560.79010398938
1720.12223908496,2271.58752952849
1693.18629453803,2098.99528641071
1243.6940456596,1626.15407302345
1426.67763042306,2192.87552164828
1029.38357571992,1592.83937261165
1579.09130391817,2258.02926842952
1606.21783358319,2086.36647981119
1339.4749453404,1456.24067516238
1542.24192854536,1563.48009722441
1372.22924210845,2151.03890400122
1034.66369034549,1491.37688141874
1618.5420632927,2374.04872335618
1952.01578160207,2779.17410509462
1185.57452015893,1648.58062916816
1755.22268146104,2191.47033691806
1181.2403927385,1629.05199398366
1303.09045968289,2315.73674976012
1638.58520795604,2529.26109448283
1383.56128898369,2103.77843285465
1490.68705778486,2017.87041629736
1242.60266211843,1870.15005374656
1028.7543025438,1602.92003791046
1675.24463460839,1989.80737526277
2326.33391055435,2151.90178522377
1305.62853179687,1648.10013261439
1966.4078182124,2252.62007922295
1228.66822852199,1802.55183450105
1252.08295922568,1784.4329827179
1692.24379006083,2313.49283380416
1413.52406190924,1638.4548832655
1367.98732433193,1523.60960457715
1680.66642426437,2329.7364117993
1309.13883185363,1524.64260791859
1405.34074713578,1769.61036420866
