M,S
2013.50937792279,2888.9547193162
1990.61809333889,3155.45485377774
1758.96794240597,2811.92115232856
1379.11362420714,2466.32800663817
2216.41788320297,3331.29638325762
2028.58117709177,3187.55614263806
2011.1674718459,2939.31870909078
1516.61947188839,2828.25628133975
1532.93033496184,2570.77226069291
1835.04164530627,2801.5603276628
1799.46253114853,2897.22624220244
1957.10163908903,3000.24622083361
1511.04293668482,2639.58502540689
1583.51369036103,2879.42406622212
1525.51369913531,2714.028373003
1905.89075410383,2874.91396886493
2105.24365178251,2727.39990215934
1816.68521421985,2770.60680325182
1454.01765343961,2202.95935324137
1249.25001466231,2047.43273510214
1781.62902936167,2794.97490413811
3922.94281891039,3341.8132978001
1823.58872695373,2656.92736177171
1634.05779255677,2034.74619579081
1602.2054952749,2161.67718245649
2163.6058397958,3035.60068879673
2574.97008281186,3155.96021244288
2148.28540643502,3129.37044250875
1569.16397380717,2523.96294459494
1610.82992991697,2646.06044213391
2078.14661471026,2757.96530437961
2140.52119181801,2856.39685693762
2011.70093167353,2706.98819683135
1738.43259694476,2511.4682990118
1794.15972555079,2978.43227881752
2135.33837309329,3105.86215078542
1933.87813568601,3145.00994951764
1884.21390680128,2294.66084746212
1700.38766674502,2249.52781906406
