M,S
923.254971253261,1322.24574040527
1508.73688904441,1177.65183518934
1503.54413198783,1340.56205561792
1702.19937131084,1160.47972673898
970.057837355879,1001.67870018319
1044.47684066043,1070.2586891068
981.077806995805,1203.79296895896
907.891414918458,1095.78235810675
944.42109271186,1318.06846045459
1793.79193607693,1496.03897544293
1667.22145623273,1468.03213824676
1340.14044728143,1553.66021994617
1057.54314079671,862.0480023032
264.263324453501,653.618461015167
324.933950579722,664.811140539384
276.107623269806,564.87760018414
281.267211052059,789.712023001119
216.17326180498,690.335013618984
290.553374261912,651.04167898753
398.148503524478,576.475314620348
206.241935273648,571.543796673233
236.005651781392,739.014114339155
388.140884476476,645.073899497872
237.803612700451,335.006149302835
228.397445019647,686.18546499919
150.044209801484,667.933702674221
226.021748686471,875.473388581521
183.8321630749,543.974983630038
289.198476186815,596.139158198894
278.555754934634,537.831463107131
194.785771696564,787.855098992685
229.101658872481,423.806488486629
407.453312842575,471.813750990864
222.501659305842,458.178549936489
244.818857506825,532.831969888287
404.387076271626,405.858906667156
369.689813359218,403.600410658159
300.363839983908,496.311763299226
369.779808064527,379.30552100127
