M,S
64.6394071542292,74.2720103256897
295.596898560616,138.06721224815
481.857945469843,271.570567433362
80.6313067423614,104.715582579824
89.4826145089998,63.5891624208277
459.657427896678,159.799668820732
464.604109806043,307.225882803132
138.952120691505,184.359779825809
1888.37749575192,157.465154007215
1373.87541066838,1007.51806191312
496.192613854671,887.709832605194
509.206375903857,470.715122435881
1633.50380800093,317.155777266621
1438.68202379959,545.70757971711
766.110197137731,799.865009726272
636.182688638366,612.098564920361
1125.32189982711,577.902398173847
735.188664782605,610.900540431144
780.531188657139,735.986436052541
792.545958383862,687.058301214055
2330.37230549471,1161.45040243003
737.278186322429,836.251635822367
968.144248872832,827.373822746483
1989.40204959028,668.120781895949
1463.82239220947,1704.49655755091
596.574931640137,749.091214440969
432.151319196459,469.283356584882
755.632098914341,513.261126456163
412.184183973146,525.631036636027
400.646643631965,375.451502404396
487.164352010812,459.262052531196
1810.24702006102,678.259452045255
785.860682711975,944.443997072915
484.307440228068,365.852509743359
790.873544470533,364.425449266954
2064.19407714904,1244.20892407897
928.058644456882,994.539933110252
727.200764475885,473.131860351996
1763.18564184014,456.150589369125
