M,S
1636.88655820226,1248.85735133914
1837.06037304171,1400.96022296819
1053.34421221641,1274.34786476763
1627.7055105995,1269.54241684003
1583.70025015527,1382.37250267059
1731.03154155716,1518.56476297738
1679.51968546091,1250.21238594908
1561.3650819223,1272.45037208913
1963.75080521152,1511.90139241883
2034.66345360278,1580.27087246138
2153.68742818861,1616.95636347113
2253.65455045718,1641.56507712161
2342.34577618157,1398.64460346226
1705.39764082505,1074.71047805623
1415.8323323879,1132.3643858484
2919.66154408045,1119.11652453596
1740.14775905681,1149.49029774617
1717.30734043635,1147.8137650664
1869.02614570583,1259.25878478566
1938.21795980388,1433.00905148754
1707.13742244121,1033.40096369926
1049.97118398787,1141.74168992711
1065.4838742802,1218.65853926297
1513.30992667026,1175.1894421174
1685.12452169966,1072.22174090303
1589.4514346324,1233.64574341954
1976.85084058368,1188.48455200095
2114.16622265577,1132.33541721695
1283.47504630777,1162.27070245202
1172.16085828452,1285.30011923481
1909.78838276698,1228.10631159325
1879.16555888585,1170.13938573525
1587.21814774309,1148.1190099124
1916.38606870557,1136.74701429137
1741.76876596166,1381.40403217567
2241.80074241634,1272.04019390568
1575.69167507428,1262.23387777823
2099.87936341365,1424.51263411337
2887.98312761401,1566.75109790236
