M,S
1030.34459833278,1011.65897798997
1158.60226130839,994.431285546974
1151.25260366973,1089.86686938933
2886.57256879742,3008.30030314523
2342.70609881002,1848.7350943853
1206.15561128895,1152.3061565227
1158.84164067363,1148.91489774393
862.987374464296,1052.40846887462
1099.412936157,1269.26334896585
1857.71373213673,1540.20502783496
3728.08670228786,4208.82444096574
2018.68404356421,2932.9670833031
1185.37709102464,1378.67485125914
820.25539975303,980.231491995193
1084.5622933063,1163.34493675011
1121.95381029204,921.580641156626
1912.40456149336,1480.70932148642
1218.7204086556,1502.06008355477
970.183544821882,911.746782688414
1061.9076209837,1750.86792124236
1043.12700376804,3144.46896778504
1601.98245879586,2134.88986261282
1920.49931638875,1708.91430945245
2477.58927545861,1554.65519292328
1765.06272636711,1878.22530165055
1610.03862135213,1734.88098407053
1402.68746027363,1202.95978596457
2598.85666664663,2701.51285772802
2148.4468942808,2016.3875019351
1638.75977130654,1567.26918739969
1494.54693635379,1216.92520638747
1043.75364538617,1283.68684330296
866.542168202264,1088.80251967604
946.251707228301,1186.4897564904
948.71640993756,1531.57417412985
1284.12909897584,1206.87113282452
1052.53067147616,1014.96420156109
1084.82929892861,1230.32673942875
2193.64179170846,2427.99424721847
