M,S
1302.65213881326,3456.27038909311
1072.31585551229,1559.43733079615
1167.55518281839,1369.47706429025
1075.95823972851,1143.72690358143
1095.55905086554,1145.88860876329
1014.61137582261,1130.84855012065
952.221552503285,1136.18382412363
952.542769979,1177.38316987382
1498.88728354887,2287.73391016177
1406.37992164985,2299.17992362683
1534.35174442434,1474.54167233435
2213.20485922235,1861.60229312409
1375.0643556832,1342.10484037911
1163.38899374742,1655.91333115809
1543.46714404449,1649.60499953286
1802.76702642204,2058.6640223115
1184.9095829416,1614.17085370425
1572.72505712637,1617.57448152816
1117.7934560161,1334.3360525529
1063.66419029901,1502.9389512305
1366.39439284968,1731.41116025116
1926.15105232471,2395.34214926881
1029.01062877073,1888.27155023199
1351.40381516307,1591.35304457752
2682.59560903724,1466.7042419604
1589.23081145132,1641.40513906871
1306.15688445977,1768.83674703868
1117.02195532082,2179.76020887563
920.325359025453,1292.90800385571
1185.60556196912,1513.19288820908
1638.06635787359,1995.82210785601
1215.37395206491,1404.00068817733
1361.98468869334,2301.77152198148
1914.94457698953,3131.54155862142
1102.25965448333,1826.59762770952
1076.25435210469,1251.30258976263
1009.82039472583,1071.84754196122
883.870023674165,737.490688301991
1115.27563069322,985.052811766919
