M,S
1670.66778013753,1696.74762357003
1280.10673324615,1297.18292021638
1290.07245913012,1273.90882237967
1131.92440562391,1115.39514660518
1020.17243388842,1025.46405363553
1249.73559561989,1273.52672171112
1118.71220275149,1094.89275992464
1322.3745343257,1320.26463139472
1250.93998048417,1221.94726379776
1957.62374486085,1807.45440466534
1761.6274074168,1737.31368224784
1869.14636758352,1798.60434840519
2208.63086144848,2196.7787789634
2093.9310162578,2096.17720832537
1393.36227573,1440.85878373364
1190.38272645751,1180.81340114003
1201.88544150622,1182.88105157387
1016.77493299892,1017.14894358849
1189.57520681255,1192.84214125711
1070.32878427611,1069.48945130525
1375.21636538209,1368.67579810358
1188.31023677934,1197.24407846987
1093.68433207078,1067.4660280253
1355.60900444381,1327.55066976645
1497.1938057963,1504.67982683975
1250.62117477872,1259.20101483199
883.511937982391,890.684466732593
1060.49063293824,1021.67725546861
1348.70896751849,1320.1749080285
1031.59085182382,1013.42423603925
1316.0026875035,1249.44553374106
1260.27847443117,1245.00836458883
1540.842358122,1511.84803416592
1577.64719865014,1556.09274265109
1531.23381368116,1519.54454855429
1686.89686205885,1663.12101598649
1717.89879919399,1704.70252555384
1805.016360061,1779.02014040368
1625.81077946908,1676.33500035469
