M,S
1222.61901259005,NaN
1274.91700593549,NaN
1025.20787057516,NaN
1415.26368648955,NaN
907.02769397497,NaN
861.229704832944,NaN
761.764083652221,NaN
1199.60862310513,NaN
1013.94552895158,NaN
1123.96795509443,NaN
1991.37219378547,NaN
964.089245794417,NaN
821.890248909208,NaN
1431.86167195242,NaN
1384.23820507219,873.43179292284
1207.51858812694,1452.4496385293
1280.28696062365,NaN
1198.7854040624,NaN
1372.28423797559,NaN
1213.89130531221,NaN
1065.7470027783,NaN
923.636952399021,NaN
1552.02302269635,NaN
1205.91077027513,NaN
1581.31036876112,NaN
1047.67561894204,NaN
1099.13833532037,NaN
1672.75923943462,NaN
1100.02725077553,NaN
1116.60727627637,NaN
1244.76393120181,NaN
1207.93747744842,NaN
1246.60831912454,NaN
1352.15174347835,NaN
1259.40014009179,NaN
1286.35671981718,NaN
1287.44721330021,NaN
1207.9291334189,NaN
1297.32799443581,NaN
